epoch,loss,train_auroc,train_auprc,train_accuracy,train_f1,train_mcc,val_auroc,val_auprc,val_accuracy,val_f1,val_mcc,test_auroc,test_auprc,test_accuracy,test_f1,test_mcc
16,0.713691771030426,0.7556490226944773,0.7195739636009568,0.6477272727272727,0.7222696245733788,0.3501842347804912,0.7424630208137303,0.7111329426028822,0.6303680981595092,0.7113772455089821,0.3150590911128882,0.717287492920105,0.6820842197969307,0.6289134438305709,0.7090252707581227,0.3088709591738477
17,0.6888489723205566,0.7785477396881617,0.7497791598184594,0.6661255411255411,0.7311546840958606,0.379629941982101,0.7687906959238211,0.747852616482277,0.647239263803681,0.7174447174447175,0.3393433930764384,0.73651937093224,0.7070334253689949,0.6408839779005525,0.7115384615384616,0.32320441562240787
18,0.6389099955558777,0.7947280668465734,0.7724914376700767,0.6950757575757576,0.7419280970918251,0.4187289128342876,0.7861887914486807,0.7742490624624114,0.6748466257668712,0.7253886010362695,0.3761004142726929,0.7516152335602292,0.7295479114497119,0.6639042357274402,0.7181467181467182,0.35517128668354353
19,0.607175350189209,0.806921546166676,0.7914085526242735,0.7142857142857143,0.7511781338360037,0.44875582465645203,0.7998325115736384,0.7979795918484771,0.6886503067484663,0.7311258278145696,0.3976711029536455,0.7638113068044999,0.748405862926681,0.6777163904235728,0.7213375796178344,0.374246828079359
20,0.5918444395065308,0.8160061889769682,0.8064918847045417,0.7210497835497836,0.7538792074480783,0.45872425295261826,0.8111332756219654,0.815538209879596,0.700920245398773,0.7389558232931727,0.42007250615537345,0.7732975183907695,0.7638098452869202,0.6887661141804788,0.7278582930756844,0.39414842063734745
21,0.6066107749938965,0.8236167917580255,0.8189877029534349,0.7280844155844156,0.7591660675772826,0.4721688894388095,0.8203263201475404,0.8282048798547685,0.7131901840490797,0.7483176312247645,0.44403054012914006,0.7814338864978345,0.7759267825872448,0.6915285451197053,0.7291835084882781,0.39878660869915694
22,0.5718706250190735,0.8290508868836791,0.8279011694344447,0.7324134199134199,0.7600097063819461,0.47762933887416853,0.8274116451503633,0.8373765352403364,0.7223926380368099,0.7550744248985115,0.46152371940826986,0.7872402483983327,0.784090708794942,0.7016574585635359,0.734860883797054,0.41659305261599816
23,0.5638739466667175,0.8312039691909823,0.8320066283751121,0.7372835497835498,0.7601877006668313,0.4834693822611935,0.8306955474425082,0.8402442776075469,0.7269938650306749,0.7534626038781164,0.4648299895573856,0.7892684051836703,0.7863868603525139,0.7053406998158379,0.7342192691029901,0.4207359947208171
24,0.5478116273880005,0.8317729123329773,0.8332807715163622,0.7440476190476191,0.7607486090035407,0.4929226696721723,0.8310342880800934,0.8391688034782403,0.7423312883435583,0.7579250720461095,0.48873563709215045,0.7895872124375528,0.7849380722499317,0.7090239410681399,0.7312925170068028,0.4239112098833184
25,0.5532540082931519,0.8324945594629036,0.834187354945702,0.747564935064935,0.7600925687837491,0.4978523857592038,0.8310154691557831,0.8367993249942597,0.7438650306748467,0.7547723935389133,0.4896713819627134,0.7906318149289975,0.7849362863836027,0.714548802946593,0.7322970639032815,0.43292025897690134
26,0.5454304814338684,0.8343649271003167,0.8361543886470962,0.7483766233766234,0.7616606868272681,0.4998686327253828,0.832389250630434,0.8365589322560213,0.74079754601227,0.7518355359765051,0.48351199351035223,0.7929584295690336,0.7873194608576802,0.716390423572744,0.7344827586206897,0.4368565572578606
27,0.5545530915260315,0.8387075474129045,0.8410133542187392,0.7481060606060606,0.7648396059611013,0.501314868723004,0.8357296096955098,0.8390047489488175,0.75920245398773,0.7727930535455861,0.5221548593116447,0.7979813396009483,0.7928654751144492,0.7154696132596685,0.738799661876585,0.43798419714719466
28,0.5317507982254028,0.8435418072187554,0.8462027860294152,0.7486471861471862,0.7695360952617216,0.5056723177701361,0.8396157175655841,0.8428656943784729,0.75,0.770745428973277,0.5083953960163269,0.8031975689251108,0.7999828392518126,0.7182320441988951,0.7471074380165289,0.4483099909417131
29,0.5284776091575623,0.8465421550851746,0.8491180356805375,0.7505411255411255,0.7722332015810277,0.5104272472355553,0.8418739884828184,0.8446997812292496,0.7438650306748467,0.7664335664335664,0.49710078551984827,0.8064093824296505,0.8044402770340906,0.7191528545119705,0.7485572959604286,0.4508093245179503
30,0.5468655228614807,0.8471469682914488,0.8494084250578547,0.7562229437229437,0.7742420446003508,0.5191025539906893,0.8419492641800596,0.8434934502576631,0.7576687116564417,0.7749287749287749,0.5215078118109387,0.8060159607120934,0.8030039709195292,0.7228360957642725,0.7481171548117155,0.45493222741721573
31,0.5278888940811157,0.8477451931185697,0.8499337692765768,0.7600108225108225,0.7747015494030988,0.5245008897987655,0.842513831909368,0.8429366515615777,0.7515337423312883,0.7658959537572254,0.5068976627996996,0.8054970510329016,0.8018579914028763,0.7182320441988951,0.7406779661016949,0.4431548016784191
32,0.5231894850730896,0.8470942612582223,0.8491313532903852,0.766504329004329,0.7757859184203689,0.5348448703867932,0.8420809966502315,0.8410717011648099,0.75920245398773,0.7680945347119645,0.5199360118129615,0.8033874966508281,0.7990640704701908,0.7191528545119705,0.7336244541484717,0.4409161743943976
33,0.5251424312591553,0.850186407207511,0.8535309817838261,0.7683982683982684,0.7781233799896319,0.5388710572774225,0.8456942301178065,0.8463471600906477,0.75920245398773,0.7680945347119645,0.5199360118129615,0.8058667317847441,0.8041006168967368,0.7191528545119705,0.7345517841601392,0.44128587482756826
34,0.5285652875900269,0.8554654558104233,0.8603210304977056,0.7681277056277056,0.7813217657565705,0.5402029137785385,0.852036207610373,0.855328714449141,0.7638036809815951,0.7768115942028986,0.5312286769404558,0.8113848105301357,0.8134473172510468,0.7219152854511971,0.7387543252595156,0.4475651216012449
35,0.49762269854545593,0.8597931424635971,0.8658516227619363,0.7673160173160173,0.7830474268415741,0.5403442936538131,0.8569761752418232,0.8617777787837213,0.7622699386503068,0.7788873038516405,0.530567436858079,0.8162924073000077,0.821482604422627,0.7219152854511971,0.7414383561643836,0.4489795612506479
36,0.5052481889724731,0.8650246083281797,0.8715523868025543,0.7705627705627706,0.7875751503006012,0.548203433183782,0.8628476796266324,0.868515606064316,0.7638036809815951,0.7824858757062146,0.5355683245757984,0.8229873596315401,0.831965953870876,0.7237569060773481,0.7483221476510067,0.45629237003854606
37,0.5037475228309631,0.8697061641460991,0.8756488302570092,0.7708333333333334,0.7891461289519542,0.5500279803381507,0.8676370958636005,0.8737421160498273,0.7638036809815951,0.7861111111111111,0.5394739557199858,0.8289158179271424,0.8388291695083416,0.7302025782688766,0.7560366361365529,0.4710914014127962
38,0.5192872285842896,0.8717374346432787,0.8769873710534233,0.7748917748917749,0.7917917917917918,0.557174319425289,0.8696883586134216,0.8755252387001268,0.7653374233128835,0.7854137447405329,0.540216299491656,0.8316460289843275,0.8416600240910511,0.7384898710865562,0.761744966442953,0.4863363120986972
39,0.5051062703132629,0.871785163790034,0.8767536320286342,0.7849025974025974,0.796519068338879,0.5735560407690266,0.8689073732545447,0.8745893870195419,0.7791411042944786,0.7913043478260869,0.5621140651346683,0.8315815892202449,0.8412856346934381,0.7421731123388582,0.7594501718213058,0.489421982575398
40,0.48838675022125244,0.871700246903169,0.876572547912698,0.788961038961039,0.7952755905511811,0.5790248524850643,0.8677782377959276,0.8732375388159329,0.7776073619631901,0.7845468053491828,0.5563702734112689,0.8312220831679944,0.8406873129287242,0.7458563535911602,0.7574692442882249,0.49398303313242586
41,0.4882475733757019,0.8730302210415846,0.8782466382805179,0.792478354978355,0.7974650118827568,0.5856672086355201,0.8687474123979073,0.8745800991391321,0.7806748466257669,0.7862481315396114,0.5621145022454864,0.8327211555745482,0.8433514541616278,0.7513812154696132,0.7606382978723404,0.5042731572924228
42,0.49033913016319275,0.8746345645696295,0.8801437522397256,0.7946428571428571,0.7994715984147952,0.5899703007039262,0.8696789491512665,0.8758996244907491,0.7745398773006135,0.7802690582959642,0.5498278464586999,0.8341422219508969,0.8458730153574032,0.7467771639042358,0.7559893522626442,0.49496730418370316
43,0.4818437695503235,0.8763129907610426,0.8819472843997291,0.7946428571428571,0.7993655828707376,0.5899398278094121,0.8708080846098838,0.8774424484392315,0.7806748466257669,0.7862481315396114,0.5621145022454864,0.8361161136717438,0.848578077950543,0.7458563535911602,0.7553191489361702,0.4931902307585235
44,0.4742986559867859,0.8778293428252844,0.8835003399346728,0.7962662337662337,0.8013716697441309,0.5933169572421209,0.8719936768414318,0.878760337514678,0.7806748466257669,0.787518573551263,0.5625180112390177,0.8376151860782977,0.8506646401431284,0.7513812154696132,0.7597864768683275,0.5039980913717886
45,0.4707067906856537,0.8808592651936807,0.8861123422502775,0.7941017316017316,0.8018745118458734,0.5900224964007228,0.8749388384959915,0.8815526851095862,0.7760736196319018,0.7865497076023392,0.5548266668598468,0.8411017164718211,0.8545073792910561,0.7476979742173112,0.7600700525394045,0.4980516557170752
46,0.47553011775016785,0.8839701514214502,0.8888155926018271,0.7941017316017316,0.804319876574955,0.5914377522625733,0.8784767962663255,0.885170480830827,0.7714723926380368,0.784370477568741,0.5468722491015451,0.8446492950628965,0.858171570177899,0.7513812154696132,0.7672413793103449,0.5074971920484934
47,0.4692668914794922,0.8875299258821986,0.8916460991895153,0.7930194805194806,0.8074502894538133,0.5927354429681568,0.8823346757499341,0.8889388651569373,0.7791411042944786,0.7966101694915254,0.566706017865089,0.8491804279478647,0.862487541001046,0.7550644567219152,0.7760942760942761,0.5193744927985946
48,0.45796653628349304,0.8892540315024081,0.8927152077805779,0.7938311688311688,0.8088309081786252,0.5950346388871551,0.8836237720651886,0.8899965521616073,0.7898773006134969,0.8078541374474053,0.5901785006007109,0.8512594582311624,0.8642265426882758,0.7532228360957642,0.7747899159663866,0.5159983268103334
49,0.47615882754325867,0.889269843612376,0.8924887712084701,0.8000541125541125,0.8115276715123693,0.6046062540219774,0.8828051488576913,0.8891529192876705,0.7837423312883436,0.7982832618025751,0.573475951790182,0.8501232834433896,0.8630582756471274,0.7587476979742173,0.7756849315068494,0.5234989905038675
50,0.47419223189353943,0.8885741107737861,0.8917253864245915,0.803030303030303,0.8114966338684619,0.6085206126403836,0.8812714065264029,0.8874911493710446,0.7898773006134969,0.7994143484626647,0.5823937264789807,0.848410542345404,0.8613189884905451,0.7559852670349908,0.7701647875108413,0.5159129176388029
51,0.453296035528183,0.8864954039467028,0.8895337698952174,0.8043831168831169,0.8078660643103907,0.6091667264945299,0.8779686853099476,0.8838835443737827,0.799079754601227,0.8012139605462822,0.5982974517064746,0.8449240119518804,0.8572976280382923,0.7541436464088398,0.764342453662842,0.5102020954871462
52,0.44783806800842285,0.883998261839171,0.8868685811408563,0.8003246753246753,0.7997829625610418,0.6006581448550614,0.8737532462644435,0.8797943698296453,0.8067484662576687,0.8037383177570093,0.6137857701752953,0.8414001743265198,0.8530303961148099,0.7596685082872928,0.7629427792915532,0.5195352837353236
53,0.45097383856773376,0.8831747144450068,0.8857914949490902,0.8016774891774892,0.799781480469817,0.6034632193847279,0.8722383228574656,0.8777036176143284,0.8006134969325154,0.7955974842767296,0.6019524292106773,0.8406709875224267,0.8517588533743009,0.7587476979742173,0.7596330275229358,0.5175094374804281
54,0.4661257863044739,0.8851543027679392,0.8875185392748969,0.8005952380952381,0.8011869436201781,0.6012011268149832,0.8750141141932328,0.880687744236412,0.803680981595092,0.8018575851393189,0.6074648584213472,0.8434554636441025,0.854151049934698,0.7615101289134438,0.7672955974842768,0.5236680305063033
55,0.45547282695770264,0.888698850752422,0.8909188609339186,0.8049242424242424,0.8088040307610713,0.6103513452584213,0.8799729007489933,0.8856150327517709,0.8006134969325154,0.8042168674698795,0.6016347282909768,0.8481019097911133,0.858805106395599,0.7569060773480663,0.7676056338028169,0.516004390560373
56,0.4480016231536865,0.8923716525177564,0.8943495596440602,0.8081709956709957,0.8170322580645162,0.619253801589235,0.8853268847152697,0.8909747258973073,0.799079754601227,0.8087591240875912,0.6012479060743066,0.8528060125691456,0.8635919525854123,0.7624309392265194,0.7779690189328744,0.5300796053674899
57,0.4578685760498047,0.8934629809223964,0.8955737128312302,0.808982683982684,0.8171931641636457,0.6204736961029625,0.8867194851142309,0.8923690034882692,0.7960122699386503,0.8052708638360175,0.594719519631975,0.8533113559822145,0.8641754600285299,0.7615101289134438,0.7765314926660914,0.5278117510464231
58,0.4552338421344757,0.8932931471486666,0.8956457055000471,0.8103354978354979,0.81557484872402,0.6216752858260003,0.8866159810305243,0.8920487294893702,0.8052147239263804,0.8107302533532041,0.6114688548173577,0.8521853558940339,0.8633166508394711,0.7661141804788214,0.7771929824561403,0.5348798625299973
59,0.4508475959300995,0.8922474981728228,0.8948740174576415,0.810064935064935,0.8114930182599356,0.6202010635024864,0.8849410967669087,0.8903226526996832,0.8021472392638037,0.8024502297090352,0.6042973215906843,0.850018144880939,0.8612175993136236,0.7697974217311234,0.7743682310469314,0.5400382668309454
60,0.44531527161598206,0.891966686812466,0.8945852230397466,0.810064935064935,0.8091353996737357,0.6201592889082678,0.8840660167864806,0.8890323147621711,0.8067484662576687,0.8037383177570093,0.6137857701752953,0.849109205050721,0.860063018675748,0.7679558011049724,0.7692307692307693,0.535944321643531
61,0.4518986940383911,0.8932457108187628,0.8957212750491772,0.8106060606060606,0.8101952277657267,0.6212179421380092,0.8859008619067335,0.8908828270322726,0.8052147239263804,0.8031007751937984,0.6105702199466074,0.8503098196025762,0.8608969872479937,0.7688766114180479,0.7703568161024703,0.5377979121391427
62,0.4369000792503357,0.8962142880568206,0.8982194029883442,0.8122294372294372,0.8157195963887414,0.6249073447156576,0.8899751590199105,0.8950161863825475,0.8052147239263804,0.808446455505279,0.6107772455420954,0.853854006627121,0.8637473740798883,0.7762430939226519,0.7843833185448092,0.5540678778175782
63,0.4307493269443512,0.8983989945840595,0.8998177550724724,0.8114177489177489,0.8187256176853056,0.6248698950585566,0.89257217057473,0.8974889591356796,0.8052147239263804,0.8140556368960469,0.6132082093614665,0.8570861695308446,0.8662794634299988,0.7753222836095764,0.7881944444444444,0.5547577173257191
64,0.433244913816452,0.89902503701205,0.9000596155569534,0.8106060606060606,0.8189342990170719,0.62385739705468,0.8933531559336069,0.8981869863182245,0.8067484662576687,0.8189655172413793,0.619162406392495,0.8578221394679988,0.8663834234372574,0.7734806629834254,0.7882960413080895,0.5523987466461211
65,0.4310530722141266,0.8988983937238808,0.8998852189326777,0.8092532467532467,0.8165495706479313,0.6204726224514979,0.8923087056343859,0.8970771899763736,0.803680981595092,0.8128654970760234,0.6103093335458315,0.8568860671055353,0.8653187757094989,0.7744014732965009,0.7867711053089643,0.5525344147000645
66,0.4435230791568756,0.8984502375330298,0.8997244043421528,0.8127705627705628,0.8160552897395003,0.6259404496325711,0.8915089013511988,0.8963019388703055,0.8113496932515337,0.8150375939849624,0.6231950857801904,0.8545933681308059,0.8635917541470278,0.7734806629834254,0.7823008849557522,0.548765911569281
67,0.441379576921463,0.8992235668372033,0.900691251000694,0.8143939393939394,0.8160857908847186,0.6288943269918387,0.8925251232639543,0.8971730431907208,0.8159509202453987,0.8181818181818182,0.6320921938755395,0.8535351993732385,0.8631308769978542,0.7697974217311234,0.7767857142857143,0.5406557455604376
68,0.4387911260128021,0.9005157676018066,0.9021119328028429,0.816017316017316,0.8178896625602571,0.6321682952456757,0.894087093981708,0.898788699344202,0.8113496932515337,0.8139183055975794,0.6229368225216229,0.8535046752744626,0.8638231587631277,0.7642725598526704,0.7689530685920578,0.5289794627320181
69,0.43608734011650085,0.9016829355709226,0.9033007039010827,0.8168290043290043,0.8183525623826133,0.6337471822077756,0.8949904023486017,0.8993943231197528,0.8190184049079755,0.8201219512195121,0.6380848439054427,0.8531417776556813,0.8641253032585183,0.7670349907918969,0.7706255666364461,0.5343319118951511
70,0.4256354570388794,0.9029689871816495,0.9044480687785543,0.8192640692640693,0.8214858364510956,0.6387260466641709,0.8954608754563589,0.8998785833560077,0.8144171779141104,0.8163884673748103,0.6289793723068067,0.8533215306818067,0.8647486416556402,0.7679558011049724,0.7725631768953068,0.5363519987979696
71,0.4362439811229706,0.9033189033189034,0.9044963734681333,0.8195346320346321,0.8194857916102841,0.6390693576344094,0.8947081184839475,0.8987308135953528,0.8236196319018405,0.8238897396630934,0.6472423089118496,0.8525245125471004,0.8635512199559986,0.7716390423572744,0.7728937728937729,0.5433112538997995
72,0.429038941860199,0.904727059556605,0.9055134440140011,0.8206168831168831,0.8212456187651658,0.6412496328850755,0.8957055214723926,0.8993771084544754,0.8236196319018405,0.8244274809160306,0.6472666713245624,0.8538234825283451,0.8644831868883951,0.7734806629834254,0.7767695099818511,0.5471989278328371
73,0.4159049093723297,0.9066552585221416,0.9072331728929175,0.8227813852813853,0.8258441903749003,0.6459624708453215,0.8973239489630772,0.9008057640428205,0.8205521472392638,0.8229954614220878,0.6413487483104393,0.8560042598075627,0.8667255368312808,0.7753222836095764,0.7829181494661922,0.5519979095976733
74,0.42713358998298645,0.9075583056914226,0.9080802479365995,0.8244047619047619,0.8278971095200213,0.6493445101728901,0.8981896194813503,0.9019390517495887,0.8205521472392638,0.8235294117647058,0.6414695694386832,0.8568419767406367,0.8674294038145434,0.7762430939226519,0.7843833185448092,0.5540678778175782
75,0.41732072830200195,0.908535728340923,0.9089494233580102,0.8225108225108225,0.8272775144813059,0.6460064140664616,0.8991399751590199,0.9031530365296153,0.8174846625766872,0.8221225710014948,0.635834436966206,0.8580188503267775,0.8685150647843406,0.7771639042357275,0.7865961199294532,0.5565063903417827
76,0.4142882823944092,0.9089572381983098,0.9093155261869469,0.8249458874458875,0.8292425442069148,0.6507162904957854,0.8993187549399676,0.903310508281508,0.8190184049079755,0.8238805970149253,0.6390116197662725,0.8584767118084173,0.8687952441931072,0.7808471454880295,0.7890070921985816,0.563382098806553
77,0.42588236927986145,0.90777645424561,0.9083339878090207,0.8233225108225108,0.8241314301104229,0.646672384248478,0.8978791072302307,0.9019437873866704,0.8205521472392638,0.821917808219178,0.641179713367203,0.8558821634124587,0.8660699431265011,0.7771639042357275,0.78,0.5545121442639903
78,0.4199998080730438,0.9072897926388187,0.9079723920968503,0.8249458874458875,0.8235614944095991,0.6499718105143641,0.896909932628251,0.9010222826824487,0.8297546012269938,0.8273716951788491,0.6597606740992558,0.8545492777659074,0.8651492583504689,0.7753222836095764,0.7757352941176471,0.5506483023525257
79,0.41689157485961914,0.9079328184441822,0.9086906476066023,0.8257575757575758,0.825,0.6515395720388497,0.8976815085249727,0.9018103863434348,0.8266871165644172,0.8248062015503876,0.6535249087870724,0.8555667477251068,0.866258346009662,0.7753222836095764,0.7757352941176471,0.5506483023525257
80,0.4191865921020508,0.9101359724330504,0.910649757624697,0.8246753246753247,0.8281167108753316,0.6498718818126529,0.9005890323309119,0.9047052833147295,0.8205521472392638,0.8240601503759398,0.6416146449658118,0.8591329799321008,0.8696604330492432,0.7744014732965009,0.7802690582959642,0.5495873022772751
81,0.42697638273239136,0.9111608314124549,0.9114412874877015,0.8260281385281385,0.8298491664461498,0.6527149426721836,0.9010312770522036,0.9049600040796444,0.8190184049079755,0.8238805970149253,0.6390116197662725,0.8606303565553894,0.8708269356563718,0.7744014732965009,0.7822222222222223,0.5502239667364153
82,0.41813191771507263,0.91103872678548,0.9112209199944346,0.829004329004329,0.8302900107411385,0.6580842000165998,0.8996386766532426,0.9034301904827474,0.8251533742331288,0.8256880733944955,0.6503189868852074,0.8601453625415043,0.8698205836136151,0.7771639042357275,0.78,0.5545121442639903
83,0.41972842812538147,0.9113678529262945,0.9112979708144109,0.8308982683982684,0.8313090418353576,0.6618043852358623,0.8992999360156574,0.903046995897149,0.8266871165644172,0.8258859784283513,0.6534019004366435,0.8607354951178401,0.8696848233099489,0.7762430939226519,0.7784867821330902,0.5525995872657328
84,0.41614094376564026,0.9121780771537266,0.9119167509204383,0.8306277056277056,0.8314485729671514,0.6612867810173675,0.8998080469720351,0.9033432850653078,0.8282208588957055,0.8282208588957055,0.656441717791411,0.8616173024158129,0.870292111896827,0.7799263351749539,0.7821330902461258,0.5599675817626092
85,0.4133443534374237,0.913135002623639,0.9126250513530496,0.8292748917748918,0.8315086782376502,0.6587814034738546,0.9007207648010838,0.9036482112815969,0.8251533742331288,0.8262195121951219,0.6503557062882397,0.862566941044399,0.871054691130551,0.7808471454880295,0.7844202898550725,0.5620031593698285
86,0.4066861867904663,0.914117403159611,0.913425795169021,0.8268398268398268,0.830238726790451,0.6542043610247372,0.9022639165945274,0.9049841830438248,0.8251533742331288,0.8283132530120482,0.6507477673351381,0.8641338447815661,0.8722840996756946,0.7808471454880295,0.7867383512544803,0.5625535191155023
87,0.40984514355659485,0.914818260293098,0.9139367066612661,0.8276515151515151,0.8321475625823452,0.6562453855510326,0.9037976589258159,0.9062880142660134,0.8251533742331288,0.8303571428571429,0.6515340212958687,0.8650190436460697,0.8727976934918025,0.7790055248618785,0.7868561278863233,0.5595312649023226
88,0.41334661841392517,0.9152129774085944,0.9142253682297823,0.8287337662337663,0.8316936984844456,0.6578746035851347,0.9041175806390906,0.9062989148433572,0.8297546012269938,0.832579185520362,0.6598849637766357,0.864388212271366,0.8722995276113127,0.7817679558011049,0.7870619946091644,0.5642338638553831
89,0.4101479947566986,0.9152670021176516,0.9142521004470474,0.8298160173160173,0.8299540416328738,0.6596329038149418,0.9029319884075427,0.9050129356938267,0.8374233128834356,0.8374233128834356,0.6748466257668712,0.8628891398648122,0.8708408894939771,0.7780847145488029,0.780309936189608,0.556283584514171
90,0.41238391399383545,0.9146810755982833,0.9134512390600404,0.8287337662337663,0.8253793103448276,0.6579533108650114,0.9000056456772931,0.9019700227360626,0.8251533742331288,0.819620253164557,0.6515340212958687,0.8612001397325411,0.8687678968161197,0.7771639042357275,0.7763401109057301,0.5543428494007432
91,0.4114861488342285,0.91434521466989,0.9129708514181314,0.8268398268398268,0.8219254312743461,0.6546776411009108,0.8983683992622982,0.9003666997396759,0.8236196319018405,0.8171701112877583,0.6488561533456383,0.8611763987668264,0.8682301273859799,0.7762430939226519,0.773953488372093,0.5525995872657328
92,0.41014039516448975,0.9143920653660915,0.9130708088520698,0.8292748917748918,0.8248681654177075,0.6593852835415245,0.899017652151003,0.9013884374528399,0.8220858895705522,0.8170347003154574,0.6451559622640252,0.8617054831456101,0.8681787853036409,0.7799263351749539,0.7776744186046511,0.5599675817626092
93,0.4157031774520874,0.9161838116789416,0.9149183796060918,0.8298160173160173,0.8307775087436104,0.6596746286355422,0.9026214761564229,0.9053787394036509,0.8251533742331288,0.8267477203647416,0.6504169191178062,0.8658940678109812,0.8722782914509671,0.7808471454880295,0.7855855855855856,0.5622437429250988
94,0.408691942691803,0.9178411550570643,0.9165396845676557,0.832521645021645,0.8359395706334481,0.6656213373406361,0.9050302984681395,0.9079576497413994,0.8282208588957055,0.8328358208955224,0.6574446472595304,0.8685428812714305,0.8750815071497393,0.783609576427256,0.7914818101153505,0.5688430212260469
